Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
8898	-918.5158	-1060.524	142.0085	1.860607	2.503836	0.715951
8904	-911.0306	-1052.911	141.8799	2.016783	2.467011	0.7000244
8910	-910.6207	-1052.876	142.255	2.016783	1.804299	0.6931344
8916	-907.4632	-1049.045	141.5823	2.17818	2.895204	0.4864174
8922	-905.7972	-1047.455	141.658	1.97937	3.152758	0.5906588
8928	-906.6698	-1048.338	141.6682	1.97937	3.152758	0.5489117
8934	-906.5341	-1047.996	141.4617	1.974988	3.556647	0.6908342
8940	-914.2118	-1055.826	141.6137	1.834201	3.556647	0.6696036
8946	-917.2523	-1059.35	142.0973	2.053068	2.040239	0.6510147
8952	-909.8527	-1050.976	141.1231	2.195643	3.972181	0.3885999
8958	-910.1352	-1051.572	141.4372	2.279854	2.968934	0.4269484
8964	-912.9005	-1054.694	141.7931	2.005196	2.809074	0.5178534
8970	-908.5381	-1050.293	141.7551	2.095729	2.690447	0.5333518
8976	-912.517	-1054.251	141.7337	2.274122	2.372579	0.4980312
8982	-911.1558	-1053.072	141.9159	2.087903	2.372579	0.5463815
8988	-908.8262	-1050.76	141.9339	1.883328	2.662471	0.6727368
8994	-914.5193	-1056.405	141.8858	1.707378	2.793727	0.9004912
9000	-906.0771	-1047.761	141.6843	1.769329	2.802344	1.040622
9006	-907.9403	-1049.668	141.7279	1.714298	2.70235	1.094281
9012	-917.2606	-1059.106	141.8453	1.683502	2.801867	0.965913
9018	-919.5948	-1061.333	141.7384	1.516223	2.827883	1.209731
9024	-919.4788	-1061.186	141.7067	1.545294	3.05596	1.125895
9030	-924.1648	-1066.042	141.8771	1.362736	2.504695	1.346043
9036	-928.839	-1070.05	141.2111	1.61908	3.748442	1.259715
9042	-926.0613	-1067.857	141.7957	1.71892	2.873245	0.9475083
9048	-925.9716	-1067.597	141.6258	1.583597	3.206749	1.108433
9054	-919.5629	-1061.433	141.8704	1.577201	3.206749	0.8657308
9060	-922.8935	-1064.549	141.6554	1.532998	2.753156	1.292922
9066	-923.3322	-1065.01	141.6775	1.588274	2.753156	1.228797
9072	-928.6508	-1070.185	141.5344	1.536138	3.194136	1.234087
9078	-921.7911	-1063.425	141.6338	1.355154	3.066636	1.343532
9084	-923.8236	-1065.646	141.8224	1.46291	2.472925	1.322222
9090	-922.5838	-1064.192	141.6084	1.35309	2.621548	1.51677
9096	-928.9788	-1070.96	141.9815	1.35309	2.186009	1.401265
9102	-930.05	-1072.06	142.0102	1.611494	2.209503	1.154419
9108	-919.6147	-1061.183	141.5678	1.622818	3.12665	1.154419
9114	-922.061	-1064.114	142.0527	1.693078	2.479617	0.8954211
9120	-923.8087	-1065.503	141.6947	1.797138	3.443972	0.6664339
9126	-928.0933	-1069.706	141.6131	1.802543	3.443972	0.7888161
9132	-926.9568	-1069.344	142.3868	1.867993	1.778296	0.7481181
9138	-922.6217	-1064.495	141.8737	1.716843	2.828406	0.8858358
9144	-931.9957	-1073.928	141.9323	1.559338	1.669038	1.520253
9150	-922.7015	-1064.845	142.143	1.57468	1.780054	1.287562
9156	-921.2278	-1062.904	141.6758	1.575387	2.712038	1.256701
9162	-913.5036	-1055.027	141.5238	1.654786	3.034624	1.198145
9168	-913.5225	-1055.528	142.0052	1.619739	2.784704	0.8685611
9174	-912.6638	-1054.234	141.5706	1.643053	2.784704	1.260399
9180	-915.4139	-1057.254	141.8404	1.67882	2.169155	1.260739
9186	-918.6211	-1060.496	141.8752	1.540979	2.072065	1.387296
9192	-917.8155	-1059.345	141.5298	1.532759	2.232459	1.586859
9198	-908.4016	-1050.405	142.003	1.668403	2.232459	1.098578
9204	-903.6129	-1045.331	141.7177	1.710343	2.621205	1.141421
9210	-904.3664	-1046.086	141.7192	1.802593	2.558608	1.083384
9216	-916.0274	-1057.778	141.7504	1.827273	2.261515	1.168528
9222	-918.5468	-1059.973	141.426	1.710246	3.359838	1.119874
9228	-910.3618	-1052.408	142.0458	1.947419	1.896569	0.9734201
9234	-916.1132	-1057.802	141.689	1.947419	2.555014	0.9734201
9240	-912.324	-1053.84	141.5157	1.966911	3.432408	0.6922526
9246	-910.5441	-1052.406	141.8622	1.975171	2.540866	0.7378842
9252	-916.4408	-1058.443	142.002	1.888809	1.863811	1.092371
9258	-917.3619	-1059.365	142.0029	1.699642	2.210507	1.080744
9264	-924.6862	-1066.794	142.1075	1.754577	2.046548	1.015849
9270	-922.557	-1064.259	141.7016	1.713238	2.749531	1.099471
9276	-919.0281	-1060.493	141.4648	1.928015	3.289549	0.891055
9282	-933.5835	-1075.206	141.6224	1.756246	3.347998	0.8810171
9288	-926.5126	-1068.192	141.6799	1.782683	3.107847	0.8951451
9294	-930.7215	-1072.59	141.868	1.950508	2.541745	0.765356
9300	-931.0942	-1073.471	142.3769	1.790321	1.873704	0.7873875
9306	-924.597	-1066.607	142.0104	1.917936	2.429045	0.6767184
9312	-917.7899	-1060.35	142.5599	1.860492	1.512318	0.7720567
9318	-912.6506	-1054.911	142.2605	1.892207	1.982438	0.7103292
9324	-918.8184	-1060.664	141.8453	1.893617	2.736122	0.7477322
9330	-917.467	-1059.859	142.3925	1.72507	1.764625	0.9298576
9336	-934.5954	-1076.565	141.9693	1.68045	2.397002	1.038104
9342	-926.8377	-1068.811	141.9733	1.656645	2.397002	1.057037
9348	-921.8328	-1063.786	141.9527	1.811433	2.397002	0.9210595
9354	-925.1205	-1067.287	142.1668	1.644123	1.855755	1.168536
9360	-926.344	-1067.936	141.5922	1.586761	2.098361	1.555678
9366	-934.5533	-1076.372	141.819	1.511922	2.54091	1.257691
9372	-919.5782	-1061.567	141.9885	1.690182	2.369766	1.023501
9378	-920.646	-1062.805	142.1591	1.570354	1.878939	1.226117
9384	-928.0434	-1069.742	141.6982	1.449375	2.91518	1.267268
9390	-928.9149	-1070.817	141.9024	1.52428	2.91518	1.018372
9396	-937.7332	-1079.461	141.7283	1.59129	3.648076	0.8157412
9402	-932.3673	-1074.208	141.8406	1.883811	2.740032	0.7664309
9408	-937.5016	-1079.078	141.5762	2.087978	3.122981	0.4981783
9414	-926.9173	-1068.83	141.9124	1.95789	2.447905	0.7572044
9420	-927.2743	-1069.223	141.9486	1.924854	2.447905	0.7525218
9426	-916.6126	-1058.614	142.0009	1.915438	2.447905	0.6816708
9432	-920.3431	-1062.467	142.1243	2.098224	1.943583	0.4005677
9438	-921.3574	-1062.874	141.5161	2.234618	2.845164	0.3837234
9444	-923.9506	-1065.777	141.826	2.047586	2.645326	0.4849187
9450	-923.9052	-1065.247	141.3419	2.036006	3.845711	0.5864908
9456	-916.8617	-1058.727	141.8653	2.046044	2.546533	0.5734234
9462	-920.9319	-1062.852	141.9201	2.001042	2.546533	0.4939319
9468	-922.4574	-1064.074	141.6167	2.230576	2.652966	0.3999949
9474	-914.656	-1056.048	141.3921	2.42711	2.604081	0.3311156
9480	-914.0158	-1055.961	141.9449	2.202405	2.089632	0.4238969
9486	-915.634	-1057.584	141.9499	2.190851	2.089632	0.4076195
9492	-924.0586	-1065.712	141.6531	2.196883	2.680562	0.4409165
9498	-925.9431	-1067.681	141.738	2.520312	1.786883	0.3218719
9504	-933.0274	-1074.652	141.6248	2.520312	1.936705	0.3048801
9510	-922.1021	-1063.992	141.89	2.285801	2.027349	0.4062406
9516	-915.2525	-1057.356	142.104	2.301253	1.661172	0.4062406
9522	-911.7619	-1053.961	142.199	2.260584	1.596955	0.4325591
9528	-915.2493	-1056.97	141.7211	2.327542	2.231667	0.3820318
9534	-918.4735	-1060.304	141.831	2.141874	2.397715	0.4020791
9540	-922.8658	-1064.436	141.5707	2.262885	2.685516	0.4029164
9546	-922.7849	-1064.617	141.8322	2.220003	2.286487	0.5149021
9552	-929.1275	-1071.61	142.4826	2.138575	1.38827	0.4658524
9558	-927.6567	-1069.863	142.206	2.007861	1.912583	0.6755845
9564	-924.2851	-1066.245	141.9597	1.913774	2.585433	0.6302035
9570	-926.1301	-1068.291	142.161	1.931789	2.149065	0.642293
9576	-925.1469	-1067.393	142.2456	1.945044	1.914247	0.7151979
9582	-928.9335	-1070.798	141.8644	2.031612	2.55417	0.6108776
9588	-929.4002	-1071.699	142.2983	1.938471	1.869211	0.6826876
9594	-922.0825	-1063.557	141.4748	2.06323	3.428651	0.4509743
9600	-915.1836	-1056.414	141.2309	2.073284	4.099837	0.5243555
9606	-922.4651	-1064.179	141.714	2.073543	2.807028	0.5824046
9612	-927.278	-1069.269	141.9906	2.111977	2.192073	0.519521
9618	-921.374	-1063.281	141.9068	2.131606	2.305191	0.4547793
9624	-919.7232	-1061.645	141.9222	2.224288	2.0764	0.4038486
9630	-932.0471	-1074.04	141.9929	2.168555	2.0764	0.5584311
9636	-922.8752	-1064.607	141.7322	1.990769	2.948369	0.5908066
9642	-913.3764	-1055.471	142.0941	1.971595	2.123408	0.7202786
9648	-918.6416	-1060.718	142.076	1.662165	2.424142	0.9343495
9654	-913.5642	-1055.484	141.9202	1.766348	2.424529	0.9879853
9660	-913.0611	-1055.296	142.2344	1.704808	2.220423	0.8242832
9666	-915.4313	-1057.337	141.9062	1.690222	2.625891	0.9797015
9672	-918.7788	-1060.836	142.0574	1.690222	2.27935	1.001893
9678	-918.1848	-1060.701	142.5167	1.694387	1.499173	1.021593
9684	-911.1606	-1052.907	141.7461	1.67844	2.276407	1.290957
9690	-914.486	-1056.673	142.1873	1.672693	2.076107	1.001056
9696	-912.6437	-1054.809	142.1652	1.5929	2.076107	1.09844
9702	-903.7884	-1045.797	142.0086	1.680552	2.280309	1.058227
9708	-917.5332	-1059.611	142.0776	1.75961	2.280309	0.9072339
9714	-917.3344	-1059.283	141.9489	1.672832	2.07548	1.218741
9720	-917.6833	-1059.788	142.105	1.502895	2.09428	1.221431
9726	-912.2605	-1054.016	141.7556	1.516658	2.401796	1.361066
9732	-904.2489	-1045.95	141.7007	1.693005	2.851861	1.076483
9738	-914.3238	-1056.086	141.7622	1.771706	2.760537	0.9798994
9744	-912.7326	-1054.996	142.2638	1.886597	1.879918	0.8049303
9750	-916.7083	-1058.581	141.8732	1.665207	2.689221	1.008271
9756	-918.8109	-1060.552	141.7413	1.750569	2.689221	1.053461
9762	-917.7195	-1059.268	141.5489	1.62042	3.077122	1.19086
9768	-917.8817	-1059.239	141.3572	1.503048	3.335644	1.359573
9774	-916.0569	-1057.856	141.7994	1.490401	2.595395	1.270001
9780	-908.7308	-1050.468	141.737	1.54765	2.595395	1.274248
9786	-910.7039	-1052.213	141.5095	1.395513	2.568862	1.577047
9792	-917.0505	-1058.355	141.3044	1.247152	2.644358	1.802706
9798	-919.4134	-1060.886	141.4729	1.248864	2.956606	1.582165
9804	-914.7205	-1056.877	142.1561	1.39123	1.898839	1.364561
9810	-921.9755	-1063.55	141.5743	1.301348	1.915572	1.846534
9816	-915.3174	-1056.692	141.375	1.468635	4.004872	1.173005
9822	-915.8697	-1057.309	141.439	1.452525	4.175711	1.079134
9828	-923.3309	-1065.283	141.9519	1.72542	2.260632	1.079134
9834	-916.6069	-1058.401	141.7942	1.691136	3.000382	0.9199233
9840	-910.5741	-1052.18	141.6057	1.598431	3.050719	1.170216
9846	-911.4941	-1053.796	142.3021	1.670638	1.606644	1.170216
9852	-911.1896	-1053.287	142.0969	1.769644	2.270819	0.8795967
9858	-915.9063	-1058.198	142.292	1.841114	1.939827	0.7788863
9864	-911.3731	-1053.27	141.8967	1.841114	2.625209	0.8204716
9870	-910.2237	-1052.064	141.8407	1.890713	2.797984	0.7152427
9876	-914.0649	-1056.041	141.9762	2.026928	2.325992	0.6297529
9882	-914.4795	-1056.476	141.9962	2.08978	2.193327	0.5968134
9888	-919.315	-1061.564	142.2486	1.900459	2.063983	0.6223742
9894	-922.7045	-1064.447	141.7426	1.950405	3.04195	0.5510252
9900	-930.7711	-1072.956	142.1845	1.950405	1.977533	0.7435174
9906	-921.8636	-1064.099	142.2354	1.928726	1.977533	0.695685
9912	-926.8576	-1068.826	141.9679	2.105395	2.19242	0.632099
9918	-923.6074	-1065.643	142.0353	2.129645	2.080552	0.4846509
9924	-924.0304	-1066.139	142.1088	2.208175	1.818668	0.5534029
9930	-918.8948	-1060.76	141.8652	2.103525	2.441298	0.5476436
9936	-925.1674	-1067.19	142.0221	2.119852	2.121838	0.5073422
9942	-925.8545	-1067.868	142.0134	2.133334	2.109693	0.5335571
9948	-930.2456	-1071.885	141.639	2.04892	3.057835	0.4604575
9954	-925.7867	-1067.465	141.6782	2.012948	3.057835	0.494239
9960	-920.8487	-1062.922	142.0736	2.047146	2.118968	0.6149594
9966	-915.8112	-1057.762	141.9507	2.153603	2.148502	0.6149594
9972	-911.2344	-1053.279	142.0448	2.060212	2.163998	0.5871172
9978	-905.2493	-1046.958	141.7088	2.075019	2.832023	0.5508472
9984	-918.0376	-1059.471	141.4332	2.11394	3.397442	0.4395427
9990	-918.9559	-1060.906	141.9499	2.167228	2.164868	0.4771145
9996	-912.4209	-1054.297	141.8759	2.099532	2.436481	0.5009189
10002	-920.2166	-1061.363	141.1464	2.18094	4.031942	0.4831621
10008	-912.8511	-1054.658	141.8066	2.228846	2.315372	0.5325329
10014	-913.5563	-1054.751	141.1944	2.097679	4.139341	0.4883462
10020	-909.8679	-1051.701	141.8326	2.097679	2.526343	0.5186841
10026	-916.6876	-1058.018	141.3308	2.324258	3.054425	0.3750169
10032	-924.0749	-1065.633	141.5584	2.30207	2.673435	0.4860872
10038	-916.5274	-1058.266	141.7391	2.252883	2.38913	0.4417419
10044	-924.2662	-1064.969	140.7032	2.236893	5.204723	0.3786289
10050	-933.3741	-1074.041	140.6668	2.231139	5.204723	0.3280645
10056	-916.4261	-1057.677	141.2512	2.348211	3.142774	0.3499837
10062	-911.5481	-1052.64	141.0918	2.336156	3.602475	0.3578373
10068	-905.8093	-1047.506	141.6966	2.336511	2.22885	0.3578373
10074	-910.257	-1051.801	141.5438	2.398016	2.403625	0.3578373
10080	-918.8424	-1059.709	140.8667	2.244195	4.440109	0.3204749
10086	-919.3751	-1061.292	141.9164	2.354957	1.891834	0.4499529
10092	-924.7907	-1067.131	142.3402	2.254997	1.33702	0.3365738
10098	-922.9494	-1064.795	141.8457	2.254997	2.157202	0.4028654
10104	-919.991	-1061.46	141.4692	2.339875	2.735143	0.3996019
10110	-927.1801	-1069.152	141.9717	2.305946	1.838661	0.3837938
10116	-921.3365	-1062.998	141.6612	2.250534	2.503784	0.386767
10122	-926.0532	-1067.806	141.7528	2.206197	2.45789	0.4485597
10128	-923.335	-1065.088	141.7528	2.206197	2.45789	0.4485597
10134	-935.7775	-1077.226	141.449	2.396241	2.527124	0.3207773
10140	-925.0978	-1066.617	141.519	2.326152	2.527124	0.3207773
10146	-926.8972	-1068.629	141.7318	2.236391	2.379308	0.3772736
10152	-925.3062	-1066.921	141.6153	2.177089	2.817348	0.463176
10158	-921.8445	-1063.903	142.0589	2.025891	2.210436	0.437686
10164	-918.4166	-1060.445	142.0284	2.034664	2.26595	0.5144465
10170	-912.7958	-1054.403	141.607	2.079523	3.05916	0.5471686
10176	-925.3453	-1067.495	142.1496	1.903093	2.122625	0.741525
10182	-928.0993	-1070.065	141.9653	2.089539	2.27748	0.5361686
10188	-930.37	-1072.599	142.2285	1.979187	1.838102	0.7615441
10194	-933.1352	-1074.356	141.2208	1.971973	4.378578	0.6151814
10200	-928.7432	-1070.492	141.7487	1.967064	2.895593	0.6651707
10206	-924.3754	-1066.108	141.7322	1.943024	3.079269	0.5619817
10212	-928.9177	-1070.021	141.1034	2.07867	4.463727	0.4419347
10218	-924.1384	-1065.094	140.9554	2.086917	4.926226	0.4311766
10224	-927.1153	-1069.343	142.2279	2.050352	1.878281	0.5606688
10230	-919.8272	-1062.074	142.2469	1.992326	1.950349	0.5331546
10236	-921.9756	-1063.685	141.7094	1.916478	3.036614	0.718202
10242	-914.8303	-1056.484	141.6537	1.810048	3.262552	0.8184795
10248	-915.107	-1056.592	141.4846	1.78959	3.3951	0.9746833
10254	-915.9219	-1057.794	141.8721	1.834294	2.888021	0.6893673
10260	-923.5537	-1065.153	141.5995	1.94696	2.888021	0.9058725
10266	-916.4916	-1057.642	141.1503	1.983958	4.385107	0.7267149
10272	-916.4542	-1057.531	141.0764	1.983958	4.893344	0.5303083
10278	-920.5622	-1062.077	141.515	2.042858	3.390311	0.500354
10284	-922.8358	-1063.974	141.1381	2.246704	3.828048	0.424306
10290	-923.8755	-1065.297	141.4213	2.315963	2.851288	0.3675248
10296	-918.5296	-1059.713	141.1832	2.288384	3.589895	0.4288333
10302	-918.4212	-1059.012	140.5913	2.288384	5.41553	0.3723208
10308	-918.5237	-1059.227	140.7034	2.169703	5.592381	0.5094374
10314	-924.6008	-1066.229	141.6279	2.169703	2.810993	0.4848112
10320	-919.058	-1060.225	141.1674	1.902047	4.723529	0.6589135
10326	-926.7543	-1068.09	141.336	1.776655	4.195769	0.8400845
10332	-931.0957	-1071.921	140.825	1.591509	6.028704	1.040986
10338	-932.7888	-1074.203	141.4144	1.627202	3.450419	1.172989
10344	-936.2324	-1077.747	141.5148	1.494814	3.475885	1.192355
10350	-934.3592	-1075.794	141.4347	1.534736	3.808209	1.121368
10356	-934.4028	-1075.995	141.5924	1.610983	3.750983	0.9101389
10362	-920.1279	-1062.131	142.003	1.943717	2.382315	0.6867225
10368	-918.9182	-1060.825	141.9072	1.811985	2.778507	0.7484981
10374	-922.3777	-1064.051	141.673	1.724227	2.943402	1.035234
10380	-927.6384	-1069.382	141.7435	1.652519	3.121426	0.9612676
10386	-928.6651	-1070.838	142.1729	1.760327	2.036687	0.9491522
10392	-927.4487	-1069.665	142.2163	1.716874	2.036687	0.9491522
10398	-922.305	-1064.152	141.8475	1.609546	2.722347	1.071922
10404	-917.0525	-1058.86	141.8071	1.583547	2.92802	1.047929
10410	-908.7813	-1050.62	141.8386	1.860088	2.813098	0.75585
10416	-920.377	-1062.358	141.9809	1.704351	2.209602	1.097226
10422	-927.8042	-1069.5	141.696	1.743643	3.058394	0.9427904
10428	-918.5258	-1060.734	142.2083	1.600401	2.224134	0.969833
10434	-916.877	-1058.715	141.8378	1.549066	2.610213	1.182123
10440	-916.6569	-1058.482	141.825	1.62436	2.610213	1.127006
10446	-908.9179	-1050.829	141.9106	1.538243	2.611169	1.127006
10452	-905.5249	-1046.817	141.2923	1.563802	3.598256	1.282975
10458	-917.2224	-1059.38	142.1571	1.653745	2.136362	1.016142
10464	-917.6898	-1059.093	141.4036	1.736379	3.031941	1.231986
10470	-910.3385	-1052.551	142.2124	1.722349	1.796216	1.09108
10476	-915.5017	-1057.647	142.1454	2.125844	1.899069	0.5242734
10482	-916.8676	-1059.313	142.4459	1.963691	1.643654	0.627215
10488	-913.4147	-1055.504	142.0892	2.12118	1.996961	0.5419319
10494	-916.28	-1058.24	141.96	1.94844	2.572894	0.5037495
10500	-924.0134	-1065.469	141.4557	2.127258	3.312775	0.4514655
10506	-926.4246	-1067.961	141.536	2.20334	2.92859	0.4434718
10512	-923.4265	-1065.112	141.6852	2.017729	2.92859	0.662097
10518	-926.0153	-1068.101	142.0858	1.858864	2.451392	0.6159329
10524	-928.9732	-1071.041	142.0676	1.820786	2.356805	0.7967827
10530	-934.4712	-1076.478	142.0065	2.162356	2.069265	0.5395613
10536	-921.2768	-1063.341	142.0644	2.162356	1.961472	0.4396217
10542	-930.2236	-1072.062	141.8384	2.162356	2.386368	0.4991079
10548	-931.6989	-1073.159	141.4601	2.077141	3.433844	0.5457508
10554	-927.2716	-1069.219	141.9473	2.079353	2.324673	0.5566502
10560	-933.2625	-1075.569	142.3068	2.048972	1.738942	0.6003006
10566	-926.7731	-1068.68	141.9068	2.253129	2.089396	0.4849375
10572	-919.6205	-1062.065	142.4447	2.016042	1.606809	0.5320849
10578	-911.7281	-1053.19	141.462	2.09319	3.387219	0.545119
10584	-914.2257	-1056.471	142.2448	2.072402	1.787263	0.6204748
10590	-916.803	-1059.139	142.3361	2.003569	1.752483	0.6204748
10596	-921.1218	-1062.987	141.865	1.945613	2.732808	0.6145892
10602	-916.6912	-1058.318	141.6265	1.882035	3.423498	0.6477307
10608	-910.0132	-1052.038	142.0248	2.019016	2.298976	0.5344111
10614	-912.5562	-1054.756	142.1993	1.841058	2.274436	0.6027468
10620	-907.4106	-1049.505	142.094	1.921158	2.274436	0.6630869
10626	-907.2258	-1049.115	141.8891	1.88789	2.68039	0.7285174
10632	-899.8658	-1041.756	141.8906	2.030756	2.534165	0.5561062
10638	-908.0389	-1050.362	142.3228	2.030756	1.663426	0.7117141
10644	-911.303	-1053.006	141.7027	2.057253	2.479178	0.8794352
10650	-914.1432	-1056.406	142.2633	1.986658	1.767308	0.7656135
10656	-921.987	-1064.014	142.027	1.979183	2.184282	0.7601461
10662	-919.7671	-1061.611	141.8439	1.991617	2.504368	0.7672046
10668	-917.0811	-1058.983	141.902	2.005958	2.356889	0.7696215
10674	-910.8064	-1053.039	142.2321	1.881409	2.00703	0.7496006
10680	-905.4937	-1047.322	141.8284	1.691866	2.754552	0.9964312
10686	-909.4614	-1051.115	141.6537	1.755401	3.007654	0.9964312
10692	-912.0861	-1053.997	141.9113	1.555768	2.687224	1.077653
10698	-905.3994	-1047.014	141.6147	1.56182	2.687224	1.326996
10704	-910.1059	-1051.906	141.8001	1.56182	2.835515	1.112429
10710	-912.5105	-1054.401	141.8904	1.766547	2.23786	1.109126
10716	-914.2924	-1055.957	141.6647	1.680653	3.24946	0.9600402
10722	-915.2342	-1057.366	142.1314	1.637095	2.544401	0.8306704
10728	-913.8347	-1055.957	142.1223	1.822286	1.996787	0.961654
10734	-919.0177	-1060.832	141.8144	1.630819	2.912191	1.001294
10740	-912.0676	-1053.721	141.6534	1.526248	2.327765	1.46224
10746	-928.5184	-1070.201	141.683	1.274519	1.863828	1.812033
10752	-925.4751	-1066.571	141.0962	1.121908	2.457405	2.088164
10758	-928.8948	-1070.153	141.258	1.230089	2.349869	1.944872
10764	-930.5826	-1071.685	141.1019	1.335333	2.350676	1.97871
10770	-926.1097	-1067.754	141.6439	1.323718	3.230188	1.307025
10776	-927.0797	-1068.813	141.7335	1.486619	2.646925	1.307025
10782	-915.7159	-1057.633	141.9167	1.602499	2.550014	1.089646
10788	-911.5855	-1053.322	141.7368	1.623141	2.550014	1.229778
10794	-919.8639	-1061.829	141.9649	1.669332	2.230008	1.133491
10800	-918.525	-1060.319	141.794	1.707517	3.092094	0.8574201
10806	-929.6255	-1071.979	142.3539	1.78192	1.643476	0.9948198
10812	-930.177	-1072.285	142.1076	1.738526	2.111634	0.9948198
10818	-923.5014	-1065.574	142.0725	1.695689	2.412478	0.9079954
10824	-920.7512	-1062.749	141.9976	1.631422	2.335038	1.087657
10830	-918.3158	-1060.381	142.0653	1.555908	2.333627	1.095569
10836	-920.0364	-1062.045	142.0082	1.508552	2.815295	0.9720973
10842	-916.8781	-1058.205	141.3266	1.421535	3.255212	1.470735
10848	-926.6608	-1068.473	141.8122	1.53827	2.787074	1.142229
10854	-927.1347	-1068.931	141.7963	1.448496	2.629846	1.293539
10860	-924.793	-1066.495	141.7018	1.498315	2.346536	1.439182
10866	-926.6469	-1068.36	141.7133	1.498768	2.637445	1.317135
10872	-926.88	-1068.479	141.5995	1.436717	2.637445	1.454759
10878	-922.7507	-1064.425	141.6742	1.450552	2.637445	1.386441
10884	-924.683	-1067.056	142.373	1.506597	1.694952	1.198785
10890	-923.5838	-1065.295	141.7109	1.399356	2.613235	1.406682
10896	-932.8244	-1074.213	141.3882	1.335788	1.7518	2.018289
10902	-923.8191	-1065.439	141.6195	1.355878	3.095523	1.34481
10908	-922.8263	-1064.174	141.3479	1.350494	2.007831	1.929725
10914	-923.6027	-1064.286	140.6831	1.16365	3.247604	2.10138
10920	-922.8151	-1064.025	141.2094	1.228677	2.558065	1.90846
10926	-925.3645	-1067.225	141.8604	1.159486	2.139977	1.654315
10932	-926.9443	-1068.965	142.0212	1.38242	1.925335	1.46333
10938	-925.9361	-1068.01	142.0738	1.424355	1.803586	1.448791
